,Title_job,Job_link,Company_link,Address,Salary,date
1197,"Automation Tester (Selenium, Appium)",/it-jobs/automation-tester-selenium-appium-pizza-hut-digital-ventures-5144,/companies/pizza-hut-digital-ventures,Ha Noi,Attractive salary,09/11/2021
1198,"Software Engineer (Java/Go, English)",/it-jobs/software-engineer-java-go-english-coc-coc-0122,/companies/coc-coc,Ho Chi Minh,"1,200 - 2,500 USD",09/11/2021
1199,Web Developer(NodeJS/ VueJS) - ALL LEVEL,/it-jobs/web-developer-nodejs-vuejs-all-level-azoom-vietnam-5946,/companies/azoom-vietnam,Ha Noi,You'll love it,09/11/2021
1200,Sr Technical Architect (PHP/JS/English),/it-jobs/senior-technical-architect-nfq-asia-1614,/companies/nfq-asia,Ha Noi,You'll love it,09/11/2021
1201,C++/C# Developer,/it-jobs/c-c-developer-dts-software-vietnam-1039,/companies/dts-software-vietnam,Ha Noi,"700 - 1,500 USD",09/11/2021
1202,Principal/Senior Backend Engineer (Java),/it-jobs/principal-senior-backend-engineer-java-binance-4938,/companies/binance,Ho Chi Minh,Highly competitive,09/11/2021
1203,Program Manager/Delivery Manager,/it-jobs/program-manager-delivery-manager-vng-corporation-2246,/companies/vng-corporation,Ho Chi Minh,You'll love it,09/11/2021
1204,App/Game Designer 2D/3D,/it-jobs/designer-2d-3d-vfast-4034,/companies/vfast,Ho Chi Minh,"500 - 1,000 USD",09/11/2021
1205,"Unity Developer (Games, iOS)",/it-jobs/unity-developer-games-ios-amanotes-2043,/companies/amanotes,Ha Noi,You'll love it,09/11/2021
1206,Senior Backend Engineer (NodeJS/Python),/it-jobs/senior-backend-engineer-nodejs-python-olli-5217,/companies/olli,Ho Chi Minh,You'll love it,09/11/2021
1207,Solution Architect - Up to $6000,/it-jobs/solution-architect-up-to-6000-propzy-5543,/companies/propzy,Ho Chi Minh,"5,000 - 6,000 USD",09/11/2021
1208,"PHP Developer (Wordpress, HTML5)",/it-jobs/php-developer-wordpress-html5-techvsi-2641,/companies/techvsi,Ha Noi,You'll love it,09/11/2021
1209,"5 Java Dev (DevOps, Spring/J2EE/MySQL)",/it-jobs/5-java-dev-devops-spring-j2ee-mysql-lien-viet-tech-4226,/companies/lien-viet-tech,Ho Chi Minh,You'll love it,09/11/2021
1210,Senior Web Designer (UI-UX),/it-jobs/senior-web-designer-ui-ux-enpointe-management-1704,/companies/enpointe-management,Da Nang,From 20mil to 30mil gross,09/11/2021
1211,"R&D Dev - Manager (Python,.NET, Java)",/it-jobs/r-d-dev-manager-python-net-java-tma-solutions-2100,/companies/tma-solutions,Ho Chi Minh,Thu nhập hấp dẫn,09/11/2021
1212,"Backend Dev (PHP, Laravel)",/it-jobs/backend-dev-php-laravel-javascript-g-g-blockchain-camp-2934,/companies/g-g-blockchain-camp,Da Nang,"1,000 - 2,000 USD",09/11/2021
1213,Senior Test Engineer (Manual) ,/it-jobs/senior-test-engineer-manual-home-credit-vietnam-1523,/companies/home-credit-vietnam,Ho Chi Minh,You'll love it,09/11/2021
1214,"Senior QC Engineer (QA QC, Tester)",/it-jobs/senior-qc-engineer-qa-qc-tester-olli-5317,/companies/olli,Ho Chi Minh,You'll love it,09/11/2021
1215,"Frontend (JavaScript, VueJS, TypeScript)",/it-jobs/frontend-javascript-vuejs-typescript-outsourceit-international-vietnam-4833,/companies/outsourceit-international-vietnam,Ho Chi Minh,"1,600 - 2,500 USD",09/11/2021
1216,Quality Control (all levels),/it-jobs/quality-control-all-levels-success-software-services-1221,/companies/success-software-services,Ho Chi Minh,"500 - 3,000 USD",09/11/2021
1217,Information Security Engineer (System),/it-jobs/information-security-engineer-system-digi-texx-vietnam-2539,/companies/digi-texx-vietnam,Ha Noi,"1,000 - 2,000 USD",09/11/2021
1218,"Java Dev (JavaScript, Spring) ~ $1700",/it-jobs/java-dev-javascript-spring-1700-infiniq-vietnam-co-ltd-3230,/companies/infiniq-vietnam-co-ltd,Ho Chi Minh,"1,000 - 1,700 USD",09/11/2021
1219,"Sr/Leader,Information Security Assurance",/it-jobs/sr-leader-information-security-assurance-techcombank-3553,/companies/techcombank,Ho Chi Minh,You'll love it,09/11/2021
1220,"Lead Security Engineer, Adtima",/it-jobs/lead-security-engineer-adtima-zalo-3708,/companies/zalo,Ho Chi Minh,"2,000 - 2,500 USD",09/11/2021
1221,QC Engineer (QA QC/Tester),/it-jobs/qc-engineer-qa-qc-tester-haravan-3112,/companies/haravan,Ho Chi Minh,You'll love it,09/11/2021
1222,"QA - Automation Tester (QA QC, Python)",/it-jobs/senior-qa-automation-tester-python-kidsloop-viet-nam-5335,/companies/kidsloop-viet-nam,Ho Chi Minh,Up to 2200$,09/11/2021
1223,Business Analyst ,/it-jobs/business-analyst-eqonex-group-3532,/companies/eqonex-group,Ha Noi,You'll love it,09/11/2021
1224,IT Security Manager,/it-jobs/it-security-manager-finos-technology-0154,/companies/finos-technology,Ha Noi,"2,500 - 4,500 USD",09/11/2021
1225,"Automation QA/QC (Tester, Java, C#)",/it-jobs/automation-qa-qc-tester-java-c-parcel-perform-4000,/companies/parcel-perform,Ho Chi Minh,"1,000 - 2,000 USD",09/11/2021
1226,Senior Backend Developer (WordPress/PHP),/it-jobs/senior-backend-developer-wordpress-php-climax-creatology-1314,/companies/climax-creatology,Ho Chi Minh,You'll love it,09/11/2021
1227,Fullstack Dev (Nodejs/Reactjs/MongoDB),/it-jobs/fullstack-dev-nodejs-reactjs-mongodb-tap-doan-novaon-1840,/companies/tap-doan-novaon,Da Nang,"1,000 - 1,500 USD",09/11/2021
1228,Senior Full Stack Wordpress Developer,/it-jobs/senior-full-stack-wordpress-developer-journeyhorizon-5001,/companies/journeyhorizon,Ha Noi,"1,000 - 2,000 USD",09/11/2021
1229,BI & Data Analytics Team Leader,/it-jobs/business-intelligence-data-analytics-l-pops-worldwide-4827,/companies/pops-worldwide,Ho Chi Minh,You'll love it,09/11/2021
1230,04 Python Developer (DB Oracle),/it-jobs/04-python-developer-oracle-sql-ssi-securities-corporation-3608,/companies/ssi-securities-corporation,Ho Chi Minh,You'll love it,09/11/2021
1231,SAP Technical (ABAP) SB~35M-No Probation,/it-jobs/sap-technical-abap-sb-35m-no-probation-fpt-software-1103,/companies/fpt-software,Ho Chi Minh,You'll love it,09/11/2021
1232,03 JavaScript Dev (NodeJS) - up to 2000$,/it-jobs/03-javascript-dev-nodejs-up-to-2000-ssi-securities-corporation-0113,/companies/ssi-securities-corporation,Ho Chi Minh,Up to $2000,09/11/2021
1233,Mobile Apps (Android/iOS/React Native),/it-jobs/mobile-apps-android-ios-react-native-beta-proptech-4118,/companies/beta-proptech,Ha Noi,"1,000 - 3,500 USD",09/11/2021
1234,"3 Project Manager (Agile, Scrum)",/it-jobs/3-project-manager-agile-scum-aits-vietnam-airlines-0601,/companies/aits-vietnam-airlines,Ha Noi,"800 - 2,000 USD",09/11/2021
1235,Senior DevOps/ Site Reliability Engineer,/it-jobs/senior-devops-site-reliability-engineer-vng-corporation-5802,/companies/vng-corporation,Ha Noi,You'll love it,09/11/2021
1236,10 SW Dev (.NET/Oracle/React Native),/it-jobs/10-sw-dev-net-oracle-react-native-aits-vietnam-airlines-4817,/companies/aits-vietnam-airlines,Ha Noi,"500 - 1,500 USD",09/11/2021
1237,10 Phân tích nghiệp vụ Business Analyst ,/it-jobs/10-phan-tich-nghiep-vu-business-analyst-aits-vietnam-airlines-1147,/companies/aits-vietnam-airlines,Ha Noi,"500 - 1,000 USD",09/11/2021
1238,Unity Developer (Phỏng vấn online),/it-jobs/unity-developer-phong-van-online-valofe-0608,/companies/valofe,Ha Noi,"800 - 2,000 USD",09/11/2021
1239,Data Engineer (metadata) - SQL/Python,/it-jobs/data-engineer-metadata-hdbank-1921,/companies/hdbank,Da Nang,You'll love it,09/11/2021
1240,Java Engineers (Mid./Sr./Lead/Principal),/it-jobs/java-engineers-mid-sr-lead-principal-nab-in-collaboration-with-positive-thinking-company-in-vietnam-3833,/companies/nab-in-collaboration-with-positive-thinking-company-in-vietnam,Ha Noi,Very competitive,09/11/2021
1241,"50 Java Developers (Spring, MySQL)",/it-jobs/50-java-developers-spring-mysql-m_service-momo-4323,/companies/m_service-momo,Ho Chi Minh,"Up to $2,000",09/11/2021
1242,Backend Developer (Ruby/Python),/it-jobs/backend-developer-ruby-python-skylab-2559,/companies/skylab,Ha Noi,You'll love it,09/11/2021
1243,Data Scientist ,/it-jobs/data-engineer-scientist-saleshood-1928,/companies/saleshood-2,Ha Noi,You'll love it,09/11/2021
1244,"10 Jr Java Dev (Angular,SQL) Up to $2000",/it-jobs/10-jr-java-dev-angular-sql-up-to-2000-leap-5231,/companies/leap,Ho Chi Minh,"Up to $2,000",09/11/2021
1245,Digital Solution Architect,/it-jobs/digital-solution-architect-vietnam-international-bank-vib-1955,/companies/vietnam-international-bank-vib,Ha Noi,You'll love it,09/11/2021
1246,"Backend Engineer (Golang, Python, SQL)",/it-jobs/backend-engineer-golang-python-sql-anfin-4325,/companies/anfin,Ho Chi Minh,"1,500 - 2,500 USD",09/11/2021
1247,Angular Developer (JavaScript),/it-jobs/angular-app-developer-javascript-intelisys-aviation-2138,/companies/intelisys-aviation,Ho Chi Minh,You'll love it,09/11/2021
1248,".NET Developer (C#, .NET/Core)",/it-jobs/jr-mid-net-developer-c-net-core-aes-technologies-1402,/companies/aes-technologies,Ho Chi Minh,You'll love it,09/11/2021
1249,"Fullstack Developer (NodeJS, Angular)",/it-jobs/fullstack-developer-nodejs-angular-ihouzz-tech-5001,/companies/ihouzz-tech,Ho Chi Minh,Up to 2000$,09/11/2021
1250,"Kỹ sư cầu nối (BrSE, Java, PHP) ~ 2000$",/it-jobs/ky-su-cau-noi-brse-java-php-2000-city-ascom-viet-nam-0753,/companies/city-ascom-viet-nam,Ho Chi Minh,Up to $2000,09/11/2021
1251,Backend NodeJS Developer ,/it-jobs/senior-backend-nodejs-developer-up-fam-central-5815,/companies/fam-central,Ho Chi Minh,"2,000 - 2,500 USD",09/11/2021
1252,Tester (QA QC),/it-jobs/tester-qa-qc-fam-central-3750,/companies/fam-central,Ho Chi Minh,You'll love it,09/11/2021
1253,"Security Engineer, Pentesting, Zalo",/it-jobs/security-engineer-pentesting-zalo-zalo-4628,/companies/zalo,Ha Noi,You'll love it,09/11/2021
1254,(All Levels) 10 JAVA DEVELOPERS - $1500,/it-jobs/all-levels-java-developer-upto-1500-nissho-electronics-2812,/companies/nissho-electronics,Ha Noi,"700 - 1,500 USD",09/11/2021
1255,Data Engineer (Python) - Fresher/ Junior,/it-jobs/data-engineer-python-nissho-electronics-3104,/companies/nissho-electronics,Ha Noi,"600 - 1,200 USD",09/11/2021
1256,Python / Odoo Developer (PostgreSQL) ,/it-jobs/python-odoo-developer-postgresql-nissho-electronics-3728,/companies/nissho-electronics,Ha Noi,"700 - 1,500 USD",09/11/2021
1257,Android Developer (React-Native),/it-jobs/android-developer-react-native-mirae-asset-finance-1302,/companies/mirae-asset-finance,Ha Noi,You'll love it,09/11/2021
1258,Junior Tester (QA QC),/it-jobs/junior-tester-qa-qc-dung-mori-2329,/companies/dung-mori,Ho Chi Minh,500 - 800 USD,09/11/2021
1259,"DevOps Engineer (AWS, Cloud) Up to $3000",/it-jobs/devops-aws-gcp-upto-3000-relia-systems-0500,/companies/relia-systems,Ho Chi Minh,"1,500 - 3,000 USD",09/11/2021
1260,"Senior Fullstack .NET (C#, JavaScript)",/it-jobs/senior-fullstack-net-engineer-orient-software-development-corp-4849,/companies/orient-software-development-corp,Ho Chi Minh,You'll love it,09/11/2021
1261,Product Business Analyst,/it-jobs/product-business-analyst-propzy-1326,/companies/propzy,Ho Chi Minh,"1,300 - 2,200 USD",09/11/2021
1262,C/C++ Developer (All Level),/it-jobs/c-c-developer-all-level-ivc-isb-vietnam-0711,/companies/ivc-isb-vietnam,Ha Noi,You'll love it,09/11/2021
1263,Senior Java Engineer ,/it-jobs/senior-java-engineer-j2ee-orient-software-development-corp-5100,/companies/orient-software-development-corp,Ho Chi Minh,You'll love it,09/11/2021
1264,Junior/Mid ReactJS Engineer Up to $1700,/it-jobs/mid-sr-reactjs-engineer-up-to-1800-net-saigon-technology-solutions-2332,/companies/saigon-technology-solutions,Ho Chi Minh,"700 - 1,800 USD",09/11/2021
1265,"4 Java Developers (1,200$-1,600$ net)",/it-jobs/4-java-developers-1-200-1-600-net-fitech-4610,/companies/fitech,Ha Noi,"1,200 - 1,600 USD",09/11/2021
1266,Web Developer (.NET/Angular/JavaScript),/it-jobs/web-developer-net-angular-javascript-vietnam-ips-software-0822,/companies/vietnam-ips-software,Ha Noi,You'll love it,09/11/2021
1267,Android Mobile Apps Developer,/it-jobs/android-mobile-apps-developer-tymeglobal-4612,/companies/tymeglobal,Ho Chi Minh,Attractive salary,09/11/2021
1268,Java API Developer,/it-jobs/java-api-developer-tymeglobal-4450,/companies/tymeglobal,Da Nang,You'll love it,09/11/2021
1269,"Senior AI Developer (Python,Linux,Azure)",/it-jobs/senior-ai-developer-python-linux-aws-truong-minh-thinh-technology-joint-stock-company-1521,/companies/truong-minh-thinh-technology-joint-stock-company,Ho Chi Minh,Negotiable up to $2500,09/11/2021
1270,"Sr. Backend Developer (NodeJS, .NET)",/it-jobs/sr-backend-developer-nodejs-reactjs-santo-blockchain-labs-corp-5508,/companies/santo-blockchain-labs-corp,Ha Noi,"1,000 - 2,500 USD",09/11/2021
1271,Full Stack Ruby on Rails Developer ,/it-jobs/full-stack-ruby-on-rails-developer-oivan-0334,/companies/oivan,Ho Chi Minh,"1,500 - 3,500 USD",09/11/2021
1272,"10 Java Backend Developers (Spring, SQL)",/it-jobs/10-java-backend-developers-spring-sql-goline-corporation-0640,/companies/goline-corporation,Ha Noi,You'll love it,09/11/2021
1273,Graphic Designer up to $1000,/it-jobs/graphic-designer-up-to-1000-nexcel-solutions-4902,/companies/nexcel-solutions,Ho Chi Minh,Up to $1000,09/11/2021
1274,03 Business Analyst,/it-jobs/03-business-analyst-urbox-5531,/companies/urbox,Ho Chi Minh,Up to $1500,09/11/2021
1275,03 Frontend Engineer (Javascript/HTML5),/it-jobs/03-frontend-engineer-javascript-html5-urbox-5512,/companies/urbox,Ho Chi Minh,You'll love it,09/11/2021
1276,IT Product Manager,/it-jobs/product-manager-star-global-4431,/companies/star-global,Ho Chi Minh,Impressive salary package,09/11/2021
1277,Android Developer - Up to $2000 NET,/it-jobs/android-developer-2000-saigon-technology-solutions-1033,/companies/saigon-technology-solutions,Ha Noi,"1,000 - 2,000 USD",09/11/2021
1278,"Sr. Backend Engineer (NodeJS/PHP, Java)",/it-jobs/sr-backend-engineer-nodejs-php-java-shopback-0806,/companies/shopback,Ho Chi Minh,You'll love it,09/11/2021
1279,Urgent 05 Java FullStack Developer,/it-jobs/urgent-05-java-fullstack-developer-tap-hospitality-vietnam-0113,/companies/tap-hospitality-vietnam,Ho Chi Minh,"500 - 2,000 USD",09/11/2021
1280,Java Developer (Up to $2000),/it-jobs/java-developer-up-to-2000-lotte-data-communicaton-co-ltd-vietnam-1845,/companies/lotte-data-communicaton-co-ltd-vietnam,Ho Chi Minh,"1,200 - 2,000 USD",09/11/2021
1281,(Senior) Automation QC Engineer (Tester),/it-jobs/senior-qc-engineer-automation-tiki-corporation-1428,/companies/tiki-corporation,Ho Chi Minh,You'll love it,09/11/2021
1282,Software Tester (Automation/Manual),/it-jobs/software-tester-automation-manual-datalogic-viet-nam-2545,/companies/datalogic-viet-nam,Ho Chi Minh,You'll love it,09/11/2021
1283,"Senior Java (Kotlin, J2EE) Developer",/it-jobs/senior-java-kotlin-j2ee-developer-dirox-3942,/companies/dirox,Ho Chi Minh,Up to $2000,09/11/2021
1284,Tester ,/it-jobs/tester-blue-belt-technology-5425,/companies/blue-belt-technology,Ha Noi,"800 - 1,200 USD",09/11/2021
1285,Senior Business Analyst ,/it-jobs/senior-business-analyst-blue-belt-technology-4618,/companies/blue-belt-technology,Others,"1,200 - 1,800 USD",09/11/2021
1286,2+ years Java Dev (Spring) Up to $2500+,/it-jobs/2-years-java-dev-spring-up-to-2500-cmc-global-0444,/companies/cmc-global,Ha Noi,Up to $2500+,09/11/2021
1287,Junior/Middle ReactJS Developer ,/it-jobs/junior-middle-reactjs-developer-ansarada-in-partnership-with-positive-thinking-company-0741,/companies/ansarada-in-partnership-with-positive-thinking-company,Ha Noi,You'll love it,09/11/2021
1288,"FullStack Developer (JavaScript, NodeJS)",/it-jobs/fullstack-developer-javascript-nodejs-m2-vietnam-0941,/companies/m2-vietnam,Others,"1,200 - 1,800 USD",09/11/2021
1289,Software Engineer (.NET) up to $1200,/it-jobs/software-engineer-net-up-to-1200-nexcel-solutions-2033,/companies/nexcel-solutions,Da Nang,Up to $1200,09/11/2021
1290,"Project Manager (Scrum Master, Agile)",/it-jobs/project-manager-gft-technologies-vietnam-4952,/companies/gft-technologies-vietnam,Ho Chi Minh,"2,000 - 4,000 USD",09/11/2021
1291,PHP Developer (Laravel/OOP/MySQL),/it-jobs/php-developer-laravel-oop-mysql-galaxy-education-1910,/companies/galaxy-education,Ho Chi Minh,"800 - 2,000 USD",09/11/2021
1292,Junior Devops Engineer (Good English),/it-jobs/junior-devops-engineer-good-english-saleshood-5705,/companies/saleshood-2,Ha Noi,You'll love it,09/11/2021
1293,"Full-stack Web Developer(Laravel, VueJs)",/it-jobs/full-stack-web-developer-laravel-vuejs-aswhite-vietnam-4208,/companies/aswhite-vietnam,Ho Chi Minh,You'll love it,09/11/2021
1294,"Tester (QA QC, English) ~ Upto 1200$",/it-jobs/tester-qa-qc-english-bluebottle-digital-viet-nam-1150,/companies/bluebottle-digital-viet-nam,Ha Noi,Upto 1200$,09/11/2021
1295,Mid/Junior Java Developer -JOINING BONUS,/it-jobs/mid-junior-java-developer-oop-spring-zamo-5746,/companies/zamo,Ho Chi Minh,"700 - 1,500 USD",09/11/2021
1296,"Front End Engineer (React JS, AngularJS)",/it-jobs/front-end-engineer-react-js-angularjs-vinbrain-4225,/companies/vinbrain,Da Nang,You'll love it,09/11/2021
1297,5 FullStack Engineers (Java),/it-jobs/5-fullstack-engineers-java-vinbrain-4019,/companies/vinbrain,Ho Chi Minh,You'll love it,09/11/2021
1298,Automation QA QC/ Tester (Senior - Lead),/it-jobs/automation-qa-qc-tester-senior-lead-nfq-asia-4537,/companies/nfq-asia,Ha Noi,You'll love it,09/11/2021
1299,Mobile Application Dev (Android/iOS),/it-jobs/mobile-application-dev-android-ios-the-rep-office-of-styl-solutions-pte-ltd-in-hcmc-2149,/companies/the-rep-office-of-styl-solutions-pte-ltd-in-hcmc,Ha Noi,"Up to 1,500 usd",09/11/2021
1300,"Java Developer (J2EE, Spring)",/it-jobs/java-developer-j2ee-spring-the-rep-office-of-styl-solutions-pte-ltd-in-hcmc-1838,/companies/the-rep-office-of-styl-solutions-pte-ltd-in-hcmc,Ha Noi,Up to 2000,09/11/2021
1301,Unity Games Developer (C#),/it-jobs/unity-games-developer-c-remote-resources-vn-rrvn-0010,/companies/remote-resources-vn-rrvn,Ho Chi Minh,"1,500 - 2,300 USD",09/11/2021
1302,"React Native Developer (Android, iOS)",/it-jobs/react-native-developer-android-ios-cmc-global-2228,/companies/cmc-global,Ho Chi Minh,Very attactive,09/11/2021
1303,"TypeScript Dev(JavaScript,HTML5,CSS)~40M",/it-jobs/typescript-dev-javascript-html5-css-40m-cmc-global-1745,/companies/cmc-global,Ha Noi,Up to 40m,09/11/2021
1304,Angular Developer (JavaScript) Up to 40M,/it-jobs/angular-developer-javascript-up-to-40m-cmc-global-1258,/companies/cmc-global,Ha Noi,Up to 40m,09/11/2021
1305,"ReactJS Developer (JavaScript, VueJS)",/it-jobs/reactjs-developer-javascript-vuejs-cmc-global-0846,/companies/cmc-global,Da Nang,Very attactive,09/11/2021
1306,2 Senior PHP/Magento backend Dev (~50M),/it-jobs/2-senior-php-backend-dev-mysql-magento-mcb-vietnam-1221,/companies/mcb-vietnam,Ha Noi,From 30m to 50m vnd,09/11/2021
1307,Remote Fresher/Jr Ruby on Rails ~ 35M,/it-jobs/remote-fresher-jr-ruby-on-rails-35m-javis-enterprise-2245,/companies/javis-enterprise,Ho Chi Minh,Up to 35m,09/11/2021
1308,"Angular Developer (HTML, CSS)",/it-jobs/angular-developer-html-css-icd-vietnam-5258,/companies/icd-vietnam,Ho Chi Minh,"600 - 1,500 USD",09/11/2021
1309,DevOps Engineer (Linux) All Level,/it-jobs/devops-engineer-senior-junior-fresher-seven-system-vietnam-2134,/companies/seven-system-vietnam,Ha Noi,You'll lovin it,09/11/2021
1310,Engineering Manager (Project Manager),/it-jobs/engineering-manager-project-manager-kms-technology-3207,/companies/kms-technology,Ho Chi Minh,You'll love it,09/11/2021
1311,C# Developer (ASP.NET/.NET) up to $1300,/it-jobs/c-developer-asp-net-net-up-to-1300-cellphones-2342,/companies/cellphones,Ho Chi Minh,"700 - 1,300 USD",09/11/2021
1312,"Mid/Sr Fullstack Dev (ReactJS, NodeJS)",/it-jobs/mid-sr-fullstack-dev-reactjs-nodejs-bizzi-vietnam-2532,/companies/bizzi-vietnam,Ho Chi Minh,"1,500 - 3,000 USD",09/11/2021
1313,Java Software Engineer (Spring),/it-jobs/java-software-engineer-spring-absolute-software-vietnam-ltd-3757,/companies/absolute-software-vietnam-ltd,Ho Chi Minh,Attractive!!!,09/11/2021
